data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2024-06-24,2214.8651929899584,593.9285542630896,300.74425083383176,119.08000183105469,5.426126003265381,327072.8438541256,466.7011091323111,136.89437764682316,237.60029270952873,126.39326395175249,162.68298618098106,78.85460319335834,339.7746071700258,270.54948160149615,181.1866856454817,291.965399765797,336.7909664740164,212.57690654252292,263.98588191103045,12642.873587608337,1170.03557657887,276.38054269006534,296.993669751344,226.10332807702252,2547.8725041479047,96.30000305175781,2884.2813872635597,432.46222590102843,254.7280760334652,591.0013391174834,234.1735065224766,27848.984882505378,122637.0,56957.35731710773,106303.02210694458,29560.82970528351,12530.719266099855,10.805157477215475,15724.938264408265,1317.1849694375123,105671.73732263502,1528.4289241548263,38558.144476896145,28719.643911466235,3825.0475218510724
2024-06-25,2190.558215871229,591.6843710557005,302.17767198642105,118.9000015258789,5.3892998695373535,333083.7416571155,458.144393422157,135.23176106388746,236.66374874478788,125.84339198077942,161.3668453805194,77.26782561260416,342.7962427205912,269.5616186500047,178.94202896022944,287.4666538446927,334.7625996819588,207.48568074422838,262.40210449150254,12484.852604069049,1156.3281668504642,273.8901385868776,295.2455559215505,222.24087920448255,2559.5192600827286,96.0,2875.7385022294184,425.2157679299162,253.3568781243157,588.1376104451483,233.11929069155303,28115.572479667608,122331.0,56298.9798229672,105135.71585996822,29475.696723863017,12468.09613907244,10.78703615157497,15773.218907051836,1322.4071269090055,106175.30197016802,1531.758705286643,38647.00722996049,28548.665146212094,3814.3487454581064
2024-06-26,2231.297119883301,597.7344897795556,304.18277090051924,119.13999938964844,5.450699806213379,331464.01763316616,464.67215847969055,137.0904105996342,238.62372960986977,125.82371321367282,162.82997767635425,77.99618447278226,345.418742150232,270.5634822710963,179.85151071014843,286.5664710873716,339.6698532345181,210.52928780321963,263.2369627512235,12532.24872829835,1158.7097747853695,276.33703141161095,298.82574252156337,225.19143407607044,2594.0254314938793,96.12000274658203,2912.1315191834,429.2426097393036,254.53818281299027,593.9415559117188,233.45581147084886,28209.05513572693,122641.0,56865.899056633,106057.46827613469,29858.387936161365,12627.331858820748,10.941646055144853,15766.900505524245,1354.5115214775433,107657.04866586998,1559.6990225020186,39473.72074240889,28717.44673451991,3858.332125940448
2024-06-27,2239.7560434005536,606.4698714377591,311.4547484454124,120.80000305175781,5.522500038146973,340212.5146644898,477.08877492485044,138.30566294361233,241.66046333348277,128.6381489436517,165.9526597995864,78.15126289945329,351.73663611189113,275.9683501804975,181.59657621891165,289.9802109340235,347.0455320393412,207.59610714305745,266.7577300282974,12837.051338672638,1187.2823135372164,280.2920937349154,305.94210760685746,223.22780489622164,2634.9801320318365,97.80000305175781,2955.143566250219,441.3581929367065,258.5193997025308,602.8876534526571,237.07941152304556,28463.0196393145,124308.0,57014.25211725198,107272.88900016434,30279.150431322865,12514.082385532209,11.034299440799698,15735.920994036831,1352.6800960148685,109284.91504688375,1588.7188352108328,39345.21810265246,28879.745725734392,3882.423408622
2024-06-28,2246.009632668549,602.8738660964336,306.3848736941054,120.37999725341797,5.500500202178955,331790.9242169466,475.29824261371687,138.34293907738356,241.28161182352414,127.96855682101977,165.67030762315426,78.197705306427,353.390813415881,275.98943992917157,180.6659921638675,290.88032615956763,347.23919771316105,212.25681280211575,265.32380670747443,12803.514052032842,1182.662518255347,279.85511166969445,304.6140980400287,222.65533570439402,2610.859556598298,96.44999694824219,2931.788429814187,437.7847909479897,257.6980903550975,599.5277900228211,237.04515403002006,28415.642792582512,123907.0,56734.53402076266,107423.2102652546,30035.371236562496,12487.93454092741,11.095865115747998,15677.363543662941,1354.6517400792218,108265.62568746973,1582.6110127695772,,28830.18319394649,3895.483072901968
2024-07-01,2304.8018897836737,613.9275673580123,300.4555932989315,121.08000183105469,5.591899871826172,351461.9815272242,484.2585203675844,139.06513632831775,243.45632956102781,129.61569714614598,169.19323966358206,79.39316484775918,356.89388374418195,279.85058648782433,183.3520878207928,297.75104843408917,353.1693777420587,215.0864566296077,272.7518361561524,13015.70668774657,1205.4458963258658,285.09000622094027,311.89645780605497,227.48234947673336,2669.810852509807,96.3499984741211,2986.6387045586016,455.9635206682433,262.19221465861483,610.301569784875,241.11625308459043,28278.002529074205,124718.0,57715.90283093462,107305.81909242645,30616.1541955024,,11.360961156952449,15820.609102343209,1378.170065196071,110787.95441039652,1619.3283976595778,40209.010728597306,28922.77455805801,3966.9335367002245
2024-07-02,2332.232082370237,624.163960802307,305.8420738967561,121.33000183105469,5.65500020980835,350774.0963735804,487.6872060134883,140.46944026448273,246.5309275159325,131.5091392003842,169.76746645409548,80.60433278636992,366.6179020908021,284.5792825996068,185.6873197402092,297.7300314929744,357.3707134847791,213.9873875855301,274.5756031055316,13136.565487384796,1218.991831420135,289.11326634173747,315.3598199545286,231.51494579960854,2728.2859840967285,96.77999877929688,3040.6674501542875,458.67707046909345,265.74057130648725,620.0888159214992,243.64990699659757,29024.955779760377,124787.0,58067.24823926622,110215.88740395475,31153.451380445622,12851.353583531454,11.367309876780414,15982.496182208415,1403.175236480878,113167.24568303674,1634.9263089428198,40389.97554394267,29770.62986889761,3978.35390155113
2024-07-03,2328.4554510759617,630.9646706588173,310.7347678718397,122.13999938964844,5.67549991607666,341517.088551566,495.69814188583405,144.2341321369313,249.4508910753284,133.98565289546968,172.9509029630226,81.95124490101443,371.3132774378755,290.4455441518512,188.23103425734735,306.12580572456864,362.40681456069433,219.71758388063972,280.27688961814783,13393.044979081722,1237.2022578820033,294.15311712559196,317.85536129720276,236.27669665000212,2761.0044445399835,98.52999877929688,3065.3079216839396,461.24785912727384,269.87830874964857,627.115028324537,245.6065097673527,29234.46885521291,125662.0,58784.89489120548,111803.50038932543,31425.356656164397,13028.458623516373,11.462464695627238,16368.372226718464,1425.8862823404343,114569.22174825333,1651.1679963941313,40701.742802706984,30215.402605775278,4037.575020284939
2024-07-04,2260.471916226631,,,122.62000274658203,5.5553998947143555,316533.9259416908,,,,,,,,,,,,,,,,,,,,100.62999725341797,,,,,,29216.592523328727,126164.0,58356.66233969759,110723.17950937338,,12840.425837634713,11.324874030037963,16111.805228429614,1406.1203073282377,,1617.0345431653986,39816.61006200113,29930.36642661807,4005.8570282709898
2024-07-05,2227.4921912869213,613.4192322874515,303.3401380137184,122.69999694824219,5.486400127410889,310872.46141940355,474.79307204908764,139.37511337770502,241.08660389588294,130.35739150690915,168.9693053430483,77.3855090862503,361.36939266943955,281.8350710897448,183.2510257949525,293.56853423454595,361.38948446678114,216.59989331746146,272.7898276423821,13104.266704320908,1212.110339965293,285.70814174853695,308.62662475758043,224.87578835828572,2696.841087677676,101.5,2980.2628456756065,446.0991809652478,262.55067099590633,609.0344486651156,233.71389793242997,28851.70742596849,126267.0,57369.93436087202,109518.77117728814,30543.831603851868,12493.047273857519,11.377170309930353,15860.611306717386,1390.9388483665389,111878.51066378411,1598.3343765128936,39560.47234234546,29516.829741401132,3975.8349808747585
2024-07-08,2200.056706029992,611.7298231814711,304.9187522484408,122.94000244140625,5.471290111541748,310250.0400806498,469.1631270647049,138.9912623777791,237.88853997664773,128.85209213512098,167.69668866554184,75.95226653744203,358.6227548473871,284.9090047213667,182.3341491658066,298.1777347915249,356.47463732091273,216.00335865916531,270.4560153425118,12885.982203550288,1193.7808027949359,284.97326750156935,307.61367736781176,222.26074599498497,2695.809729204062,100.9000015258789,2975.4851889679267,440.001140751956,260.68648653174023,607.1982431757569,231.64747400949273,28614.038825667696,126548.0,57579.06064200401,109302.82051760703,30490.679632411106,12268.998053703108,11.358401744694868,15985.370494298986,1383.2813680103427,111830.64795712754,1594.122981739114,39464.74065276835,29407.478978116065,4033.1023160155255
2024-07-09,2227.7040916021247,611.470271027938,308.83825772874843,123.54000091552734,5.470399856567383,317333.6646670848,463.12407189019723,139.55366825255624,239.69731084165687,129.03951315103768,165.73226442895248,76.60069593161097,360.52152062533423,284.10288685630803,181.1197047420501,301.3997417921928,355.998566044218,214.94489087908732,266.98372225389903,12910.691235703416,1195.6105792958988,285.9148065597765,308.7584588050595,225.11263851898548,2697.701779657509,102.27999877929688,2977.8934967250098,436.3737781946111,259.762483093873,606.9935597561562,229.56654115489073,28688.492204427253,127108.0,57001.39773562085,107378.32720396109,30508.310485235415,12204.439180988586,11.343854497845506,16111.220051906887,1414.474233836343,111886.19511011988,1601.5241749103639,39738.81607355326,28873.495023767464,4026.4541427215054
2024-07-10,2189.6981491578244,611.6928413482892,308.484814345793,123.5,5.417099952697754,312796.87285810336,460.88687389453116,141.61719636719317,240.65495057002772,129.69096553394775,166.24888896617267,76.35769841180263,363.5369522622932,285.29725673233406,181.24237617198014,305.0922455647633,355.9968130069974,214.1052424614063,268.19511278300706,12850.444243282778,1188.2950489301147,284.4676971753688,305.15853758994126,222.03532265033937,2699.2705806749,102.0,2978.059295467683,435.96822237796005,260.82628303167803,607.4226264945246,228.86652159772348,28737.777428694535,127218.0,56754.6948800087,108543.69980054162,30519.45444092527,12195.417463324848,11.238399092936184,16534.19467147719,1404.5926228161698,112000.60467532836,1578.1919027575236,39641.32674513767,29241.405046095606,4000.576919850506
2024-07-11,2210.977265083396,609.0458494931663,311.21499858513926,124.56999969482422,5.414700031280518,310505.50796799734,462.41539093353276,142.4493634552946,241.48877618182996,130.25229432336255,167.40023815902805,78.03449158220337,361.9995409027506,284.9703186704937,182.43679016525857,306.1204578956131,356.0977029414098,215.79501820029873,268.75499160652726,13076.50057554245,1208.8317819833755,286.04002266989846,305.8296912469759,226.45884424456926,2638.9056492750096,102.81999969482422,2951.0726571544365,438.2658337513276,261.7373880114519,605.948276878531,231.1459563524113,28797.955288097262,128294.0,57185.67378420802,108586.57900767867,30238.60912419902,12351.795497399406,11.320250973433136,16540.984519198537,1414.5046895313426,109438.44824003428,1576.8865436095705,39749.67451729137,29153.155226202216,4052.692910152266
2024-07-12,2227.2016981396814,616.1209172395938,314.0471462050464,125.19999694824219,5.438000202178955,314857.3015263658,462.3931505530927,145.0184902320234,245.99111634630572,132.72888857882026,170.74161856875253,80.18932302682333,365.55395556172516,286.0455234980218,184.50203431777663,313.68604974844493,356.5911627175119,218.46746362012527,274.3156244641996,13127.332488059998,1213.2722284272386,288.3562752929174,308.11754700082565,229.73009674454624,2665.8307378456084,102.69999694824219,2982.465634810622,436.39951622486115,265.4928350660484,612.6604734921639,232.73194571021668,29242.96106746397,128897.0,57915.08990820497,110760.49966247752,30536.274966360303,12738.230093041086,11.329910155637032,16798.50575598562,1412.5932416204014,110562.6480051307,1595.3674649768939,40218.166876141695,29793.154667894123,4015.842044962271
2024-07-15,2224.6622776696745,613.7642213770305,309.234768202281,125.72000122070312,5.422800064086914,351777.8662870154,460.1245771632384,143.7168927682469,243.73376695058687,131.89311833957254,168.55745391615346,78.6047171456139,362.7962963224563,280.52616131850664,182.4033595088622,306.5277123017586,350.2074169012194,214.23390753976128,270.0458405922327,13138.901745705865,1213.7853482740175,284.8185769881311,307.74084205852705,224.2470065777743,2665.5248447459307,103.4000015258789,2982.3080172518967,434.47475602880877,262.74581717984984,610.790518546477,235.59396085616027,29413.328236450325,129321.0,57533.936653614044,109669.51966623217,30536.981341942213,12499.45829775557,11.290360230396027,16603.717279134435,,110553.97883075103,1596.3634436634047,40072.75715658449,29395.8625314713,3978.5236416452562
2024-07-16,2233.3043810663066,619.7735759454081,312.36575694422936,125.37000274658203,5.446800231933594,354571.1632075906,456.0606017043465,145.09429825140978,245.70593056906364,132.73618871028884,169.4641810083267,79.05381933914032,368.70954597368836,285.2980204919586,183.72349901281996,310.22492741886526,354.98308744851965,218.6754488806473,271.0834476820892,13412.200359199196,1243.4499883790268,287.7357661218848,310.1843689698726,225.13490133007872,2678.346992954612,103.3499984741211,3013.2713509174064,430.6240130388178,265.4577290053421,618.0268615125096,237.69247865313082,29420.512835186906,129110.0,57621.0275437322,109808.21074624732,30868.107338242233,12356.083745773416,11.282166538986697,16656.149382985895,1421.7200226671412,111107.2034662813,1603.8514494199908,40329.65785080207,29339.642963360995,4012.654918472527
2024-07-17,2213.5104970837338,609.4380378217611,303.5764031855506,125.81999969482422,5.424300193786621,347799.58112575486,461.499470419556,141.3835390733493,244.0105335472981,131.2580642155317,168.0171729241374,78.92886602235649,365.0415972973278,274.47640990960645,183.6286103238308,303.8762932563077,347.55825240773993,212.3121137533526,266.35508551706516,13315.572380565805,1232.5637098590232,282.010224554062,307.44900556618086,221.18493249418316,2588.985308978765,103.25,2958.74883507943,437.30709652136284,262.8698799421145,607.8624613677675,239.06999309712774,29434.308560131118,129450.0,57628.56847047806,109030.82130920514,30312.454149875324,12328.16247405787,11.154645055201183,16510.450440938585,1407.6370584465185,107396.48232899606,,40348.69394005104,28926.137468260713,3959.5077232029507
