data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2021-09-06,2913.3633047070844,503.4037230822214,175.38175951806988,113.4800033569336,5.189799785614014,273157.5094700139,376.25049307475274,121.93617567816364,302.151984174885,113.53612075047204,163.6495916435888,112.09433569311659,332.2021499038892,230.89543585922002,144.75748110304266,224.90654944773632,409.2821743928944,207.07873360629674,218.37547405178339,9487.357542566373,886.3986762948916,293.26359544841034,239.90157659198303,335.51853820387623,1920.9785172572301,134.13999938964844,2199.95094882141,252.14638178912355,238.30545081528908,506.24060354797257,105.77118934771715,29132.109925031662,117869.0,51701.261991532054,98237.45088006789,23501.691579665523,17460.116443350213,14.396745531249916,13602.286879400723,1402.705205051112,81109.9900261676,1235.5356980378197,49365.62348003894,26181.636387688573,3288.9160772251726
2021-09-07,2943.5157803683555,501.42624875265756,177.831542272761,113.4800033569336,5.169300079345703,241980.77236934006,370.587135308655,119.68486326401762,300.1200847153086,112.66477730783663,163.1618706715526,112.56162557171047,334.86192861481686,229.21483150674612,143.0276219700172,224.8544768816355,402.38232198596234,205.235651632378,218.119542078246,9283.546138700563,866.943351013062,294.22329967148835,237.83012129963026,343.53681017726194,1919.0567478920566,134.13999938964844,2186.79677105078,248.33318054440315,237.15223041207355,503.6588695831306,104.88671046672243,28947.866412435425,117869.0,51067.141672583995,97217.95358615741,23365.390327053145,17518.918020120822,14.258900049617914,13488.051224380033,1408.1527488120482,81032.7062002495,1227.6008711234854,49146.37043345086,25925.927792275324,3272.245080259206
2021-09-08,2938.560358654285,498.7841666429849,174.5857167351005,109.08000183105469,5.169600009918213,238274.05343214422,375.31295283187865,115.6921632224512,296.36773518774135,112.0311290265845,160.89348650863576,112.61154157652618,333.45067794687566,224.9090742840417,142.21613130617607,222.32591107718144,395.65468519512433,204.49173368090487,215.6949658923404,9257.202485338668,864.82235095121,289.6442418887091,236.06211792726572,338.2598274067859,1912.488538337202,128.39999389648438,2184.2596549230657,251.19086527074433,235.43058994753846,501.1546841402087,103.54717063018052,28673.76900100708,113413.0,50465.865419864655,95531.79463463696,23335.935408052756,17494.126510412432,14.083887609896417,13336.42178870365,1414.5933765728842,80753.54429555591,1222.3758046741782,48407.364673584314,25563.322351605864,3235.869534119424
2021-09-09,3041.414406078406,511.9786675550131,177.96035473727352,111.51000213623047,5.3206000328063965,246830.20075006038,380.1568561068343,119.0714419405449,304.92864900998757,114.16144981394154,165.2102795285764,114.9629171528677,346.23060238660037,233.64690946906012,145.30435611749272,228.86572894260098,400.7903372307628,205.92703469181833,221.4378064473076,9563.246628863679,894.0204170175857,297.77988427856144,244.34510204601065,345.03181118658176,1961.5786470192543,131.1999969482422,2238.437550557399,254.05865156650543,242.03254159397693,514.440914535222,106.79505609290754,28860.84823036194,115361.0,51438.934480258264,98208.68427592423,23906.944572310662,17590.336050510406,14.20678466462011,13707.88462355733,1448.285201415274,82794.12210132228,1252.420161132618,49459.00720815141,26257.72993870708,3327.325226651873
2021-09-10,2981.4558338222682,497.1122974262471,171.59538448340754,109.87999725341797,5.196499824523926,233239.23125090078,378.9287576892093,118.5610107058892,296.4596370399704,110.6835591057461,161.12318174350548,112.93577744399954,337.78374809990055,229.9973708573816,142.00194399541033,224.15509476186344,391.30172558270715,199.73100639899712,215.54694484311767,9299.655959100346,868.7508026036085,290.7437528621813,238.5974527851431,335.769604876441,1901.2860246795753,130.5,2168.990132644103,253.58918747215284,235.71636725773715,499.89525873897946,104.2605065978023,28354.31631528167,114286.0,50545.88916748529,95884.81719553005,23169.010593602434,17503.26858532452,13.893246920637843,13424.004798017791,1438.154799680502,80237.8546655178,1252.420161132618,48235.876344764314,25616.792758037802,3286.5696024173326
2021-09-13,3025.5065596788104,503.7830766707302,177.10245005388606,112.12000274658203,5.247000217437744,235921.26020245068,385.7069971926503,118.63354723075008,302.08044927828087,112.6688734587151,163.86858813729032,114.03330488122447,345.75074146275074,233.30172064376166,144.60817385837254,227.0575574020604,398.08151430701764,205.84864305956216,219.65730634008105,9402.624389648438,880.1318452956402,294.4839441073691,241.3560853497911,337.712229204888,1918.4374968897173,134.14999389648438,2195.6739173445676,259.6215683569335,239.81359410544974,506.56285950076926,108.29160620082712,28633.947306799237,116404.0,51321.36087294272,97264.01750118099,23447.427179190097,17405.117334480048,14.034687248660275,13576.078045401955,1453.3138027468012,80984.82485604286,1238.5465286661301,49180.99917431111,25952.46164822625,3310.6379028701003
2021-09-14,2959.9224404392235,497.5555058352802,175.6718809077447,111.69999694824219,5.213200092315674,245502.58461925015,383.69151883972154,118.0409764654296,296.7553259229917,110.82408384037899,162.5785839595792,111.59202179877138,341.6153080665572,230.80732257469936,142.45830319328434,226.71905797441104,396.0806249032248,203.2522994503397,217.5595451184272,9408.26195205131,880.0924777673499,290.45129616658414,239.46139302671327,328.5083687872175,1900.6597612204787,134.75,2169.7574880071625,257.0629037113267,237.23673847987266,500.31901257672143,106.04007029359673,28553.184032210847,116181.0,50742.61779007292,96768.71795167401,23162.50765196001,17082.337499130517,14.017028189655914,13582.570029544178,1453.6093210431718,80194.13773648906,1232.042821703251,48619.62920539782,25798.052302394062,3288.480368135698
2021-09-15,2975.0975307502936,503.005363829252,176.92609522646308,110.68000030517578,5.238900184631348,252391.07663119212,395.3274031359251,120.17520695781059,298.5484028708015,112.4516842569119,163.2387630300309,109.8993132069154,346.66692885326484,232.01634502602246,144.2100185239633,230.45764911461447,402.04370099148946,204.9776653968911,218.2662305231861,9390.204818836064,879.2446275793918,292.0201421697675,243.42359932055842,326.5492116029782,1924.2303872236516,133.39999389648438,2198.666067714512,265.55984316442846,239.35327141107337,505.82833931021014,110.54383358657105,28425.408326148987,115063.0,50760.17620253563,96516.25219726562,23473.94108050037,16852.58319127513,14.11030630089678,13726.791324815713,1456.9037323228258,81221.4476119494,1246.1865986377165,48695.04362255577,25624.39709141152,3289.810207163648
2021-09-16,2928.622704461057,500.0530480940761,176.29689976947884,109.44000244140625,5.221700191497803,249510.37679884583,395.1260439294201,118.79215553735867,297.4742307645265,111.73760957628201,162.2802030817702,107.91668766911152,344.7361908912644,229.4811783007408,143.38792231633124,228.89031490970228,393.2463481886407,197.73064207850803,217.68639926291507,9161.99502851913,856.5154760372388,287.8299291462645,242.91622422992805,319.89222085287656,1919.232017156115,132.86000061035156,2187.9736505957844,264.7402036927797,237.8932181127184,503.03033189314374,108.93131223673208,28579.936905847862,113794.0,50740.07656931877,96563.4696546793,23360.581231713295,16544.899096671026,14.026872593104631,13726.791324815713,1447.878813566058,81019.43103415333,1253.5194180453466,48709.66207407937,25726.01316306414,3267.4887503510818
2021-09-17,2942.40267203343,498.4185482303001,175.33946450061558,107.13999938964844,5.256800174713135,248475.9049301315,396.04730591191037,117.98978070674457,299.61583229068856,110.40558752102424,160.91291253035615,107.93604810178931,344.6131466157931,229.55976157854093,141.98245407190552,225.35057551945647,393.3331587635985,197.05298258983203,215.4780327108674,9196.246353983006,860.9061870722435,288.5275501655706,241.3661452595079,325.58608234205894,1909.2524013214424,131.1199951171875,2181.224592367449,264.52218318731684,236.5060154806688,501.40232937805195,108.84699030583215,28359.533850481035,111439.0,50424.33270596666,95735.44455426373,23303.34383856412,16820.491188468528,14.057180117816694,13515.01470024744,1460.4643889894796,80604.98633755231,1256.5995460832828,49193.2311224187,25530.242135394365,3279.551708186167
2021-09-20,2942.40267203343,492.7038452193483,169.08737097116955,104.7699966430664,5.289700031280518,226630.8543327544,391.0146166265258,115.59347745548621,299.776593423494,108.2143535797195,157.7340407213842,104.61522710141253,341.7641322440977,223.73852761892522,140.61937592329286,222.6089697104817,386.1239283155919,194.20451708737346,211.94760415747623,9319.39377339615,872.4831360737153,282.7718414827268,240.85646135090428,314.5492285198543,1881.5034256281797,127.30000305175781,2158.2780043217645,262.369113480072,233.4614468242944,495.441355385683,106.1835889377744,27899.45256691659,108844.0,50064.542931254255,93791.53504598513,23051.084413997596,16367.847437951714,14.057180117816694,13346.360276034102,1460.4643889894796,79409.98418550706,1248.7009161532462,49031.644637050296,25063.22765282169,3279.551708186167
2021-09-21,2942.40267203343,497.00301448072423,171.24293502965884,105.7699966430664,5.323200225830078,216620.58410860598,395.8331720417482,117.85901045961509,303.1607243297185,110.17413560966816,160.59987498036207,106.84174412002903,347.01760814219597,226.3848554903234,142.66512269972736,224.4320095639705,388.80898613584577,199.84465814246505,216.08224234572845,9454.003601074219,883.8641297575668,286.4185870716028,244.06780844386958,319.7947503283649,1895.7488856493728,130.0,2169.894834437873,263.924276943726,236.96367625161656,500.1310525406734,107.10484395724052,28098.27355911187,110250.0,50734.0141825676,95785.56931760162,23178.224879400805,16550.892815054394,14.057180117816694,13438.601577137248,1451.2542966961046,79995.82616247237,1269.173476185667,49224.540572586506,25571.328243985772,3279.551708186167
2021-09-22,2956.7197586337475,496.45444897831476,171.3018967096068,107.98999786376953,5.268899917602539,229589.72062285244,401.43749758566264,117.95779236442104,300.8272442495363,109.74626056343914,160.43043914017107,107.65374690101817,340.98463738450664,226.54500910977367,142.83699573854756,225.27849455858086,389.066163028765,199.94597251707455,216.54982894572458,9361.254226333927,871.5814147221681,287.2627976320582,243.24692981873523,322.78377430358523,1893.9379769247025,132.25,2168.7117186451214,265.9740654286652,235.82119861276442,499.78188115818193,109.28112353229153,27776.546865798766,112282.0,50971.33914665342,95751.01834516414,23160.187954167835,16550.892815054394,14.057180117816694,13428.929442635272,1430.9013868377006,79963.51105359569,1252.8548424279932,48724.20171557894,25626.592514562886,3217.3506053220594
2021-09-23,2980.8949134384534,503.69011262005006,172.0600943848931,109.5999984741211,5.287700176239014,237391.81578922085,408.4748386144638,119.0750266217774,306.5181422352907,111.79668313940601,163.1901802592647,107.5052173528702,344.18409041986524,230.6577259686128,145.02373587821876,227.04008170092675,399.8359729265976,203.88057458136427,220.41986671854102,9241.313339824439,864.5918267706365,290.4078867449516,246.62692582795353,323.1750916719975,1918.2329738406988,133.10000610351562,2202.8936857606896,271.68204070303364,239.54096302349535,507.20175841198943,113.51325331724001,28177.7861949848,114064.0,50923.742125806166,96653.13665776048,23524.872226808453,16638.960480910027,14.002781326185787,13540.55750757875,1430.9013868377006,80989.48317848053,1275.7027340026104,49187.09664673615,25917.473350061104,3259.631877878711
2021-09-24,2966.310344045466,503.6240228479437,170.26308165519367,109.02999877929688,5.3018999099731445,227132.06666827202,414.0253445536655,117.73652433939787,302.9022802032887,110.87132199434564,161.95969972278363,104.99003241029641,343.92499860652606,230.41281900359536,144.1298810050739,225.31747847999213,393.98594917860464,199.94936465522187,218.7404439736747,9276.73401359818,865.800271478729,287.8604570101379,246.49900791044274,317.4190991321302,1925.188655157981,132.8000030517578,2212.447818664077,274.7444517167969,237.98533505276282,506.7281373589867,114.67419497397714,28406.85988928075,113283.0,51309.414182424545,96654.08102023602,23622.508907334413,16470.602805000497,14.105482624348005,13508.312589226058,1453.576296649604,81276.42735507339,1281.9051675689375,49670.26356043534,25878.4064777093,3305.464852735834
2021-09-27,2957.38495516304,506.41659698158037,167.83098924634032,108.88999938964844,5.336999893188477,225412.08900045604,424.4515949903871,117.24210628472065,302.505186664348,112.26623502352595,163.27189804997033,106.4466953698684,345.91599166560627,232.69947814242187,145.84131348556184,228.92672428497463,398.9494556844875,202.7036103345381,220.28188954664074,9339.749813079834,873.3466592639161,291.6269042816566,248.08120028865233,324.02959730916336,1922.4656053847866,131.9600067138672,2220.7232450455194,282.38066353424074,239.56086107318697,509.74244957615156,119.53813761465426,28580.325676986948,113583.0,51526.58333750279,97288.47151130764,23712.876865756698,16579.673433654243,14.18269701645297,13713.134987215512,1457.2080653760931,81148.12438376248,1291.0029026113177,49534.61544500082,26021.3372300372,3332.621143581702
2021-09-28,3007.6529292662362,501.38722395530203,165.86541521621257,105.83000183105469,5.390399932861328,221192.59766374528,426.3267109497683,115.79752941709012,299.9997817736876,110.05192864636774,161.46390848087322,106.4257915760536,341.82172967807855,229.86517687940795,144.6010807917337,225.77740620888653,393.231756051915,202.36748311789415,216.78361160044733,9356.656466663815,873.5143255703733,290.5981045775552,246.09440474123403,326.3996306392073,1886.755127867218,127.5,2197.7432698433986,282.45696470703115,236.60169627792493,504.1362983107101,121.14649542102416,28550.26157038589,110124.0,51829.64434553357,96099.46969257435,23462.41582808271,16962.944025476463,14.188271373492782,13650.738042718498,1466.1254891574208,79617.82307552919,1295.9249642550647,49766.76274067917,25579.495187617955,3349.0329588122504
2021-09-29,2971.600364691775,503.99599861398747,165.45155594179414,106.83000183105469,5.427599906921387,225594.7342765592,426.82645336755377,116.37327304473547,300.01788117392425,110.49773837605608,161.7973093522396,108.84602488051678,343.98687746121504,227.9859879084761,145.8708159623402,225.50971170582488,391.3505668390935,204.24897567821608,217.09337479113674,9343.613239765167,875.5804567374871,289.85970341996654,247.59051753138192,324.9446240325851,1896.6617683894292,127.69999694824219,2216.6354128777457,283.9720254737549,237.48416351768537,507.0219832880466,121.98254590767829,28280.202849229332,111107.0,52242.01688183425,97423.48958724737,23661.404478211887,17192.062523066998,13.994491181401079,13631.365958538372,1437.713783187064,80072.78248268086,1296.1917023932185,49561.50194689381,25870.634226169437,3298.160310761722
